201111,1223896722
201111,939412740531040256
201111,2890113164
201111,1168730648313335809
201111,108478718
201111,719491296
201111,269100837
201111,481870486
201111,724089391
201111,120438901
201111,546915893
201111,410646421
201111,888301142
201111,52297356
201111,1314823683253309440
201111,919747821179256833
201111,788998748064010240
201111,2291143855
201111,3448358899
201111,848454264061952000
201111,1146433335935164416
201111,886996082
201111,1100420594011537409
201111,821360261344858112
201111,1082132198688313344
201111,1186604112235749376
201111,970212897619001344
201111,1241910374967816197
201111,1252069621135335424
201111,1249281691870318593
201111,1224613686859288576
201111,1084335192305614848
201111,1242443866898227201
201111,95788412
201111,1057994286396923904
201111,1247482489196732418
201111,1299521980027162624
201111,1310966406981332993
201111,1303182714749644800
201111,1313962422068158466
201111,1301801793270153217
201111,1285358013348368385
201111,1118071794219360256
201111,1174529160531759104
201111,1295270093610291201
201111,1298759348026372096
201111,1302526760563560448
201111,835420742632103936
201111,1300247676072521729
201111,4635015648
201111,168514132
201111,1214511854648578048
201111,1101792326819569664
201111,1311974472753135619
201111,813064156395864064
201111,1276271541878026240
201111,1190295803920699393
201111,1161570896584138753
201112,903912840003588096
201112,1060428637
201112,1237856627119644674
201112,982050739030704128
201112,196059252
201112,19849412
201112,1314169596098744320
201112,1077559717902180352
201112,1284425318023847936
201112,1096214508480081921
201112,1098581353547784192
201112,1017653022002896896
201112,870022992
201112,3826324212
201112,960242843284422656
201112,839440289848709120
201112,1396256707
201112,1076020094264762369
201112,1108588937134522368
201112,1029712571568336896
201112,1154980124984430594
201112,126179843
201112,3250812841
201112,975368653
201112,918375119394783233
201112,1308071060214964224
201112,1110324488028053504
201112,374966030
201112,713001395180339200
201112,955277024385425408
201112,1312481676019212288
201112,71810188
201112,1298561595287588864
201112,1309083581327826946
201112,2921642358
201112,1177383722301026304
201112,216556579
201112,1213070271990484992
201112,1010051089679376385
201112,1295324207186735104
201112,828345954
201112,1293745969977155584
201112,1290881623689277440
201112,1175026676062801920
201112,1294482373191454720
201112,513993696
201112,1282867022662037504
201112,576285020
201112,136188166
201112,1160899351054438400
201112,1115886051397181440
201112,1288753157598666752
201112,1282164299977256960
201112,718826904950681600
201112,846283753504714752
201112,1283780340658475008
201112,853073292810256384
201112,1244016763685101573
201112,1280114873074999296
201112,1249312401054265344
201112,816633462824148992
201112,1078645078229319680
201112,325512533
201112,1417984585
201112,859005828795211776
201112,406253953
201112,1286996547796836353
201112,846615383385686016
201112,1212377172016418817
201112,1240653154976321538
201112,1261781826
201112,1917148195
201112,1235397874277445632
201112,1259531588154437632
201112,1268519218246381568
201112,1226483053020635138
201112,940098570799083520
201112,1098071962776043520
201112,2938280550
201112,920216512660586496
201112,130147331
201112,971010535863992320
201112,1252892723071168512
201112,1002859118305001472
201112,1183154536807972864
201112,137281130
201112,1188787673835524098
201112,214742662
201112,71444177
201112,16079075
201112,93624076
201112,1127496943431634945
201112,1244579551004340224
201112,334385323
201112,1223254595507376130
201112,77100666
201112,181556699
201112,1182303124712607744
201112,991235121020719104
201112,1083361944784973825
201112,828228279379169280
201112,875734702589607937
201112,1039518335954632706
201112,108460529
201112,2964075023
201112,1279024229267070979
201112,793375704712740864
201112,3266116464
201112,1010548855840968705
201112,2910486152
201112,1175984880687050752
201112,1706671896
201112,1303520280489328641
201112,1301063301883768834
201112,1046428348438577152
201112,1260479035878117379
201112,914014173968793600
201112,1252449621898493952
201112,306442383
201112,1199316744663207936
201112,901648011951972352
201112,761199764
201112,1076348154981736448
201112,1306186615425884160
201112,512120665
201112,1151659072799694848
201112,4562736913
201112,1285905150859554816
201112,2305592101
201112,1273022563820568576
201112,1291956861294477312
201112,1294530700612231168
201112,1279142347301720064
201112,1104689766857994240
201112,144455555
201112,4778172925
201112,1288847863976353793
201112,1208672822886727681
201112,1274372047712354304
201112,128559342
201112,1233742729978380293
201112,1102042016395849729
201112,1172012165731147777
201112,2362150969
201112,17755912
201112,859448130063933440
201112,85079277
201112,19103824
201112,1164964745931214849
201112,14276751
201112,1135295115008757760
201112,4305987435
201112,703218887215558656
201112,24309086
201112,35063505
201112,873890578789838848
201112,69699675
201112,4911502417
201112,959825249880559616
201112,1298223608
201112,352881440
201112,46334827
201112,5224271
201112,809183207190999040
201112,1284836730302914562
201112,875951532
201112,718575853
201112,1252057439374946304
201112,701419462352711680
201112,1281995455899897857
201112,824491477
201112,3288211322
201112,1252548132350693376
201112,806522499844317184
201112,101730422
201112,1174444781570641920
201112,1283404361503174662
201112,877756138271367169
201112,343463307
201112,385923638
201112,752540778
201112,3160300422
201112,1605569492
201112,1314362591918006273
201112,1134068400454373378
201112,1313768418483433473
201112,1132265832082362369
201112,803954012252868608
201112,1312926959161110528
201112,1312606210617602048
201112,1312045168170655745
201112,1032301776114872322
201112,270949577
201112,2336711598
201112,1022056259237773312
201112,1278244985330995200
201112,1247484339052376065
201112,1248084471951159296
201112,1146315875449896960
201112,2364420235
201112,1054894606041534465
201112,3185934703
201112,225386650
201112,899814884099084288
201112,1038790571706310656
201112,1284829568189136896
201112,1257669659895070720
201112,1278523271286108161
201112,1009072603384852480
201112,1260088284811636740
201112,1241857756929216512
201112,1182102214891851776
201112,1226776940259864576
201112,1117958136864706562
201112,1225018106214404096
201112,8068072
201112,1182174222245756928
201112,3032712535
201112,533252541
201112,1152215725068541952
201112,1189641823817359360
201112,1181818815987896320
201112,1315514618828091392
201112,746267138
201112,908171423054569472
201112,1275645302888960013
201112,1224661734834626560
201112,524324978
201112,3011273078
201112,1258476117389910016
201112,52702233
201112,1076130020517531648
201112,1270436650259066880
201112,947606942
201112,1268002184915902464
201112,1266683062672191495
201112,1897133412
201112,1126733159003873282
201112,276564549
201112,848718641243672576
201112,1223911999236497408
201112,1240263957639806977
201112,18281606
201112,742199818462756864
201112,1235946814508949506
201112,2413678118
201112,1306467732548771842
201112,1280068934960476161
201112,2662620948
201112,1119477716024086528
201112,144132721
201112,1173796514063241217
201112,1309102001406521348
201112,1308402908325728257
201112,980821830465236995
201112,1207741935965761536
201112,2454835123
201112,3302703013
201112,1254500327987900417
201112,264586241
201112,1203175697943937025
201112,4861500937
201112,1269670862141046785
201112,159792757
201112,138025829
201112,143377100
201112,2841309583
201112,1234705208002793473
201112,4350691034
201112,1188944761454878720
201112,963984347047936000
201112,4766967943
201112,3166591471
201112,286152117
201112,806519857806118912
201112,912010594403868672
201112,921934471217102849
201112,2532767396
201112,944965323568029701
201112,928875741273513984
201112,865746985315254272
201112,2595174092
201112,918082908060975104
201112,808537908370030593
201112,766432252926496768
201112,936250457646702592
201112,913670567114313728
201112,929742735489118208
201112,3166729704
201112,934108674028576768
201112,839025791262306304
201112,875246248315375616
201112,915496812164739072
201112,636527884
201112,135799811
201112,2438295218
201112,1920361680
201112,3310945212
201112,1026216354360123397
201112,1108022748473757696
201112,1042399338624823296
201112,1298231900121657344
201112,1259295210653093889
201112,928512030213939200
201112,1477129566
201112,1314580523948285952
201112,1172299134675537921
201112,202428203
201112,741275842165149700
201112,1207409450253897728
201112,721278671802081280
201112,105162399
201112,1282098556027891713
201112,487111114
201112,1293864123101396992
201112,812814473496924160
201112,1133012143467401216
201112,1207843485736267776
201113,1255063031047811073
201113,4802875158
201113,1244214431225004033
201113,1327007156
201113,817577296970137600
201113,848101355285655552
201113,1031829138288472069
201113,198142684
201113,910134505
201113,1268156624532680704
201113,1112654699235180544
201113,797406157644013568
201113,1288034534970122247
201113,725591190616186880
201113,2363934457
201113,1544519166
201113,4847824282
201113,2223157651
201113,723777621763354624
201113,1180856754826928129
201113,2917372610
201113,931141167718137857
201113,1311873811663314944
201113,766188920157663232
201113,1246306409953689600
201113,1214707480468447232
201113,1189061621768867840
201113,447127150
201113,1089161057610784768
201113,1309703135254908930
201113,1064114386569125888
201113,1115799136576479232
201113,555347928
201113,1172143154864111616
201113,368871105
201113,1082092970222866432
201113,2297577955
201113,1299597293935407105
201113,1259772496066121729
201113,1219566903657553920
201113,1256101838056652800
201113,1220908877606088704
201113,851240273300541440
201113,1183204643582529536
201113,1141691620607184901
201113,1308768559162511360
201113,1298140412566106114
201113,1306244642774474759
201113,1227421895076630528
201113,1297425581672296455
201113,1027942439720345602
201113,1254727808661643264
201113,1172313103964311552
201113,1143406030648270849
201113,1227775487188975617
201113,1174323190476107776
201113,1259028165155909632
201113,1254782852631113729
201113,1077522134136549377
201113,1219840613048176640
201113,1231968634374848519
201113,1254733282844921858
201113,1175959470553227264
201113,1237651736090652677
201113,1244432338924101633
201113,4921217971
201113,1219200219541200896
201113,1098059438290657280
201113,993811239523401729
201113,936810217446162432
201113,153267068
201113,1923945403
201113,2317442274
201113,619582193
