201230,1155259277944094720
201230,1077830580203487233
201230,1129038122635988994
201230,943010129569505281
201230,1153480076517711872
201230,1144817469581742084
201230,1157535023240601600
201230,1097017133249130497
201230,1118280661100417024
201230,1148786975337435136
201230,1164608221618659328
201230,1124340874786164737
201230,1111660659941335040
201230,1085427587722199040
201230,1120966689787527168
201230,1018338898743681024
201230,1091914493209133056
201230,1142335454085206018
201230,1160760663720878080
201230,242205251
201230,14483527
201230,1160418515767025664
201230,1151152548625051648
201230,1232278755676061696
201230,1242010060127006721
201230,1342893065602793474
201230,1190787758232461313
201230,1145458757213671424
201230,266917790
201230,1274925687904714754
201230,112797029
201230,1292386881536024577
201230,121110023
201230,280559966
201230,2395722504
201230,1329670955073826816
201230,59828804
201230,1087140185005944832
201230,1177372943698944000
201230,1332014862227046400
201230,150963814
201230,77989610
201230,1230258757243785217
201230,2950244161
201230,1252828573179625473
201230,1139603868508139527
201230,35090853
201230,1134451187883790336
201230,100883932
201230,1212150190741700608
201230,1232345389266636800
201230,1343043334525186049
201230,829171205500391427
201230,139980123
201230,1260904289364410368
201230,73058474
201230,3323077831
201230,1240509483027062784
201230,1309776761622687744
201230,1118726380953333760
201230,1309471203128561666
201230,12053612
201230,506848855
201230,3990701
201230,101804871
201230,5946292
201230,1186520770479964160
201230,1947355820
201230,1099638752
201230,2314989836
201230,165428225
201230,746361410913861633
201230,1378961264
201230,188378858
201230,375844312
201230,1029545243211751424
201230,1214601696237633537
201230,1130580821901844480
201230,1295901750914818049
201230,1206483786533232645
201230,1130898046277996544
201230,1079027138
201230,1029354347107246080
201230,1235463584508829696
201230,1144865362992754688
201230,1248600521750925312
201230,1028601717867208704
201230,3224238541
201230,953156509482942464
201230,1156775549257125889
201230,1218521746686402560
201230,764837316321906688
201230,1209816530453577730
201230,938252256998129665
201230,1188784279381143552
201230,1094922703876775937
201230,985180738101305344
201230,1107604944801062913
201230,1343586076410056705
201230,108292722
201230,191348687
201230,786479478
201230,812166516439322629
201230,1038864486646476800
201230,1251729541350883328
201230,833606078717767684
201230,1150786618791354368
201230,2903716596
201230,1059489169909510144
201230,1343845685704069125
201230,1279351150974648320
201230,1336087724403511296
201230,1152744976092024833
201230,533890953
201230,1343406744374919168
201230,364101750
201230,1341916175161118720
201230,1071760661405827073
201230,271870192
201230,490278709
201230,1094697210237710338
201230,2958216900
201230,227649709
201230,710456324
201230,2328569047
201230,978762955
201230,931417578
201230,813089222
201230,181843823
201230,635525730
201231,1154996105643298816
201231,81051211
201231,1011211168944287744
201231,1335506421186658305
201231,1340496153545076736
201231,972763382288756736
201231,2457544206
201231,2656794780
201231,1256132510599151616
201231,1312738109818191873
201231,1317755688412565506
201231,1313664760949346304
201231,1081392857246646273
201231,748763486
201231,1212614540820566017
201231,95916305
201231,2366300136
201231,2982486900
201231,1199912211071660032
201231,2815296086
201231,1243053053701320704
201231,903781119669133312
201231,1962700944
201231,1306982108452155398
201231,465658096
201231,1343706999855300608
201231,1277236776
201231,1319868816017403912
201231,833531891588280324
201231,1264296674
201231,1393673328
201231,924611522365493248
201231,47641028
201231,1309403709021937664
201231,1295104505776754688
201231,1317380496033161223
201231,1308310924613222400
201231,1306084330117107712
201231,1316330151987167233
201231,1164917270058917888
201231,919747821179256833
201231,1267682067493433344
201231,1152095880540905472
201231,1308314158408953858
201231,1299532072176893952
201231,1283228904606429191
201231,2261507150
201231,1305316908359536642
201231,1298065611822469121
201231,811862653958111232
201231,567052428
201231,1298816591237267458
201231,1319731703754018816
201231,1239622571915501568
201231,1333954916545544193
201231,1202139508407296000
201231,1202117776883605505
201231,1285589312633925632
201231,1334529029232156676
201231,825654943344267264
201231,1173970376449126401
201231,933105034329387008
201231,443756267
201231,1048756254233903104
201231,1260717270524784641
201231,1303445597345574914
201231,1337707158658379776
201231,175310774
201231,99045380
201231,1230696899155415042
201231,1258413988339056640
201231,1299521820396105728
201231,1132639768850907137
201231,1079274574028500992
201231,2852577505
201231,1328540314722660353
201231,1298359798040113152
201231,952400426233556992
201231,212700862
201231,1252405798119956481
201231,1248256140082696192
201231,1328530799004577792
201231,1181033296936882176
201231,1258512357560475650
201231,1091313619009032192
201231,1334467430714773505
201231,1258955357897949185
201231,863152166248128513
201231,1332687360559964161
201231,1338587395814461446
201231,1305372102623555585
201231,1358395770
201231,1320652587733979136
201231,1152030441580290048
201231,1232366725233905664
201231,235529150
201231,1275404830886903809
201231,1338661400818851843
201231,1307004523198644226
201231,1123448228291067904
201231,1237318224481382401
201231,1254716036806356993
201231,1192780765852884994
201231,1053930747835244544
201231,837253316681711616
201231,807989946912907265
201231,706220423
201231,749632706363875328
201231,712121908343377920
201231,712225618104979457
201231,4656459936
201231,1692211466
201231,706176591
201231,706117989
201231,4314862334
201231,3807086114
201231,2871351763
201231,3230486202
201231,518901776
201231,226481268
201231,3114761936
201231,2845842488
201231,1035921596
201231,3092963803
201231,3112837895
201231,1215937284274454528
201231,1323146921515442176
201231,1330213575592472581
201231,1081362429852798976
201231,1036989526567137280
201231,1259317076700717056
201231,1332597348308946944
201231,1331391234770829312
201231,1205848576238051328
201231,1231754763424784386
201231,1319286388047499273
201231,1169830367278223365
201231,1280869338715578369
201231,1319680486378065920
201231,1322852877526659077
201231,75343537
201231,1280113012653748227
201231,1136972542399270912
201231,1291047919383019520
201231,4395765012
201231,1027735222387761152
201231,866264117518114818
201231,1132812721739616258
201231,1311876626758553600
201231,1199386886076129280
201231,100115294
201231,113676724
201231,91316358
201231,1207952579939880960
201231,554009774
201231,2361231396
201231,220938447
201231,1234755066
201231,1286558314671685634
201231,264048589
201231,1246673218779279361
201231,1131767885997625346
201231,68633575
201231,960714277249212416
201231,1206550130079387649
201231,972449448801353728
201231,1249852591426560000
201231,850815157
201231,1322520229193248768
201231,844238729510191104
201231,938635921309646848
201231,77865925
201231,339790674
201231,86720494
201231,949563993873510400
201231,1172544818687295488
201231,853876012907601920
201231,77418069
201231,1237295249032003587
201231,1056159614369062912
201231,177924507
201231,1250771748984741890
201231,1265448112904011776
201231,1268803476877799425
201231,1236482167280029696
201231,1262798526007791616
201231,1238109813818548224
201231,2701762514
201231,1265290746271170561
201231,1211835113287254016
201231,1065303090230833152
201231,73309845
201231,1202523630019629056
201231,1252789249134346245
201231,1142660390288887809
201231,1188311537594683392
201231,1153243870651490304
201231,1122390573682290688
201231,227691738
201231,495807128
201231,1110023492143976448
201231,1267161021380210694
201231,160895651
201231,892059643840651265
201231,178264689
201231,330028365
201231,3255349638
201231,919227962792099840
201231,1240291707217821697
201231,187436643
201231,1194405178268536832
201231,866989322771156993
201231,1279040073783074818
201231,1302233221191487495
201231,1206985683975507968
201231,2475435008
201231,954355764524560385
201231,1231220025568006144
201231,1545358832
201231,92934257
201231,1285217006992584705
201231,1119776894440706048
201231,1186705722
201231,2261173886
201231,775495767251222528
201231,1304703393030520832
201231,633558758
201231,120011435
201231,1159671085127700480
201231,878070531303424000
201231,1229398967638642689
201231,1160703866263891968
201231,985706306
201231,1224251371651682304
201231,531456618
201231,1205852755799105537
201231,1201417879612207104
201231,1216028328584335360
201231,1120944274139258880
201231,1326229195
201231,111573593
201231,1081062486369955840
201231,893878924383461376
201231,1203546180845633537
201231,1151668953057337344
201231,1070347526518202368
201231,1124510941259808769
201231,1185016761407508480
201231,1108797910999695360
201231,1172104103817695232
